keyword,cpe_vendor,cpe,cve
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2415
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2414
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2140
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2139
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2138
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2136
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2135
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2137
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2134
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2130
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2008-7298
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2110
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-2107
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0628
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0419
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0627
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0626
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0625
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0624
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0623
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0622
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0621
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0620
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0619
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0618
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-0579
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2011-1840
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2010-0113
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2010-4214
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2010-4213
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2010-4212
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2010-3654
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2010-2884
